Date,TSLA_Price,VOO_Price,TSLA_Return,VOO_Return
2014-12-15,13.602666854858398,150.282958984375,-0.014299516894858533,-0.006948776555751324
2014-12-16,13.187333106994629,149.12461853027344,-0.03053325883044966,-0.007707729884543935
2014-12-17,13.721332550048828,152.13137817382812,0.04049336122183522,0.020162731500595887
2014-12-18,14.550666809082031,154.8999786376953,0.06044123309512317,0.018198747011308525
2014-12-19,14.619333267211914,155.6147003173828,0.004719127929382783,0.004614085075887564
2014-12-22,14.84000015258789,156.30477905273438,0.015094182569247883,0.004434534359184061
2014-12-23,14.731332778930664,156.54307556152344,-0.007322599227755133,0.0015245631658431513
2014-12-24,14.817333221435547,156.52667236328125,0.005837926805094318,-0.00010478392725676855
2014-12-26,15.187999725341797,157.0359649658203,0.025015736527408627,0.003253711299484152
2014-12-29,15.047332763671875,157.2577667236328,-0.009261717422552551,0.0014124264964447963
2014-12-30,14.815333366394043,156.4033660888672,-0.01541797479470497,-0.005433122017223901
2014-12-31,14.827333450317383,154.77671813964844,0.0008099773138119382,-0.010400338495876738
2015-01-02,14.620667457580566,154.77671813964844,-0.013938176640412192,0.0
2015-01-05,14.005999565124512,152.0574951171875,-0.04204102817052724,-0.017568682519857437
2015-01-06,14.085332870483398,150.562255859375,0.005664237314159992,-0.00983338083177121
2015-01-07,14.063332557678223,152.44354248046875,-0.0015619306272327549,0.012495074614522705
2015-01-08,14.041333198547363,155.12181091308594,-0.0015643062581811584,0.017568920198507865
2015-01-09,13.77733325958252,153.81552124023438,-0.018801629106854012,-0.008421057394588205
2015-01-12,13.480667114257812,152.673583984375,-0.021532914950603166,-0.007424070384131509
2015-01-13,13.616666793823242,152.27105712890625,0.010088497728839352,-0.002636519330743825
2015-01-14,12.845999717712402,151.37559509277344,-0.05659733676235856,-0.005880710707713455
2015-01-15,12.791333198547363,149.96255493164062,-0.004255528597720826,-0.009334662963780938
2015-01-16,12.871333122253418,151.81924438476562,0.006254228739435819,0.012381020408537058
2015-01-20,12.795332908630371,152.19712829589844,-0.00590461088227523,0.002489038281438871
2015-01-21,13.104666709899902,152.9940185546875,0.024175518017267583,0.005235908638432152
2015-01-22,13.441332817077637,155.3353729248047,0.02569055090301542,0.01530356802334909
2015-01-23,13.419333457946777,154.48097229003906,-0.0016366947705445112,-0.0055003610489879895
2015-01-26,13.770000457763672,154.7849578857422,0.02613147671721605,0.0019677866548664102
2015-01-27,13.732000350952148,152.75575256347656,-0.0027596300325537504,-0.013109835412841164
2015-01-28,13.291333198547363,150.7430419921875,-0.03209052877530916,-0.013176005076815045
2015-01-29,13.680000305175781,152.20535278320312,0.02924214605280495,0.009700685163905653
2015-01-30,13.573332786560059,150.3321990966797,-0.007797333058199185,-0.012306753029845852
2015-02-02,14.062666893005371,152.0574951171875,0.0360511389604945,0.011476556791391479
2015-02-03,14.557332992553711,154.27560424804688,0.0351758385028933,0.014587305473827028
2015-02-04,14.569999694824219,153.7498321533203,0.0008701251992371262,-0.0034080054153035055
2015-02-05,14.732666969299316,155.31072998046875,0.011164535201252157,0.010152192072586441
2015-02-06,14.490667343139648,154.8753204345703,-0.016426056915829212,-0.002803473694014569
2015-02-09,14.498666763305664,154.16883850097656,0.0005520394593698796,-0.004561617251937933
2015-02-10,14.419333457946777,155.81187438964844,-0.005471765552931385,0.010657379952054846
2015-02-11,14.186667442321777,155.91864013671875,-0.016135698387415576,0.0006852221468263142
2015-02-12,13.525333404541016,157.36456298828125,-0.04661658846022321,0.009273572744699532
2015-02-13,13.584667205810547,158.0546417236328,0.004386864226918918,0.0043852232182854944
2015-02-17,13.623332977294922,158.30931091308594,0.0028462803614237586,0.0016112730804731523
2015-02-18,13.630666732788086,158.3422088623047,0.0005383231478952588,0.0002078080501330959
2015-02-19,14.11400032043457,158.23538208007812,0.035459277020091884,-0.0006746576481035937
2015-02-20,14.473999977111816,159.19662475585938,0.025506564298148016,0.006074764462570048
2015-02-23,13.822667121887207,159.15548706054688,-0.04500019733692018,-0.0002584080873296868
2015-02-24,13.607333183288574,159.623779296875,-0.015578320500655551,0.0029423568422115576
2015-02-25,13.583999633789062,159.45126342773438,-0.001714777553045277,-0.001080765471789591
2015-02-26,13.812666893005371,159.2705078125,0.016833573717678796,-0.001133610429598697
2015-02-27,13.555999755859375,158.72006225585938,-0.0185820116516362,-0.003456041951524602
2015-03-02,13.155332565307617,159.76341247558594,-0.02955644716492234,0.006573524511631401
2015-03-03,13.303999900817871,159.08152770996094,0.011300918070464405,-0.004268090891769161
2015-03-04,13.496000289916992,158.4161376953125,0.014431779204036044,-0.004182698168838206
2015-03-05,13.375332832336426,158.5886688232422,-0.008940979178158281,0.0010891007093072336
2015-03-06,12.925333023071289,156.34580993652344,-0.03364400833280279,-0.014142617523440926
2015-03-09,12.725333213806152,157.01133728027344,-0.015473474370690798,0.0042567648216489395
2015-03-10,12.687999725341797,154.4316864013672,-0.0029337926038629503,-0.016429710895980998
2015-03-11,12.916000366210938,154.07022094726562,0.017969786081706296,-0.0023406171526361153
2015-03-12,12.73799991607666,156.0583038330078,-0.013781390917263936,0.012903745276140466
2015-03-13,12.578666687011719,155.1053466796875,-0.012508496633278132,-0.006106417472921177
2015-03-16,13.046667098999023,157.2248992919922,0.037205883869277256,0.013665245316667463
2015-03-17,12.982000350952148,156.69091796875,-0.00495657224609003,-0.00339628980935458
2015-03-18,13.380666732788086,158.55584716796875,0.030709164308927006,0.011901961028722097
2015-03-19,13.043333053588867,157.82460021972656,-0.025210528438961433,-0.004611920413553294
2015-03-20,13.20533275604248,159.25413513183594,0.012420115455768377,0.009057744547549262
2015-03-23,13.308667182922363,158.9683837890625,0.007825204316233458,-0.0017943103489079792
2015-03-24,13.447999954223633,158.0435333251953,0.010469325694766773,-0.0058178264244944655
2015-03-25,12.953332901000977,155.73985290527344,-0.036783689389238594,-0.01457623966924193
2015-03-26,12.694000244140625,155.35171508789062,-0.020020535165919506,-0.002492218980191918
2015-03-27,12.333333015441895,155.6737518310547,-0.028412417028683246,0.002072952609386114
2015-03-30,12.704667091369629,157.61416625976562,0.030108169094502424,0.012464621722593217
2015-03-31,12.584667205810547,156.22698974609375,-0.009445338842494988,-0.008801090324493166
2015-04-01,12.505999565124512,155.72329711914062,-0.0062510704017435526,-0.0032241076127226265
2015-04-02,12.733332633972168,156.1856689453125,0.018177920738268627,0.0029691885204441437
2015-04-06,13.539999961853027,157.28382873535156,0.06335084074758979,0.007031117499157746
2015-04-07,13.550000190734863,156.86279296875,0.0007385693434276419,-0.0026769170739733283
2015-04-08,13.844667434692383,157.4324951171875,0.02174665976455148,0.003631850087936428
2015-04-09,14.005999565124512,158.11790466308594,0.011653015949509848,0.0043536726352984
2015-04-10,14.0600004196167,158.98484802246094,0.0038555516327911654,0.005482891777640608
2015-04-13,13.985333442687988,158.26651000976562,-0.005310595640134919,-0.004518279707974582
2015-04-14,13.830666542053223,158.5555419921875,-0.011059221524362783,0.0018262359004697082
2015-04-15,13.85533332824707,159.28213500976562,0.0017834849910411954,0.004582577237280949
2015-04-16,13.779999732971191,159.22438049316406,-0.005437155028403029,-0.00036259255689929937
2015-04-17,13.78600025177002,157.37472534179688,0.0004354513000803806,-0.011616657861304058
2015-04-20,13.684666633605957,158.81153869628906,-0.007350472676152187,0.00912988633576095
2015-04-21,13.96066665649414,158.6545867919922,0.02016856020521529,-0.0009882903067706117
2015-04-22,14.629332542419434,159.43905639648438,0.04789641514821552,0.004944512606626983
2015-04-23,14.573332786560059,159.85186767578125,-0.0038279091473925053,0.0025891477823998255
2015-04-24,14.562000274658203,160.1738739013672,-0.0007776197845633659,0.002014403899484263
2015-04-27,15.436667442321777,159.53814697265625,0.060065042656655576,-0.0039689801665308
2015-04-28,15.36533260345459,160.03359985351562,-0.004621129472000773,0.0031055449136205837
2015-04-29,15.49666690826416,159.3812713623047,0.00854744301337429,-0.004076197072415022
2015-04-30,15.069999694824219,157.7958221435547,-0.027532837607318394,-0.009947525234291543
2015-05-01,15.0686674118042,159.44737243652344,-8.840630703377261e-05,0.010466375285058227
2015-05-04,15.36733341217041,159.9427490234375,0.01982033262823535,0.003106834432855088
2015-05-05,15.529999732971191,158.07664489746094,0.010585201507501196,-0.011667325573497034
2015-05-06,15.362000465393066,157.4407958984375,-0.01081772507834955,-0.004022409505438862
2015-05-07,15.786666870117188,158.07664489746094,0.027643952080381284,0.004038654628204519
2015-05-08,15.77400016784668,160.14915466308594,-0.000802367109835278,0.013110790445795217
2015-05-11,15.965999603271484,159.3812713623047,0.012171892568897835,-0.004794800836736779
2015-05-12,16.31599998474121,158.91880798339844,0.021921607801995036,-0.0029016168270799003
2015-05-13,16.211999893188477,158.9683837890625,-0.006374116918974937,0.00031195681803275477
2015-05-14,16.273332595825195,160.6280517578125,0.0037831669775971744,0.010440239305397059
2015-05-15,16.589332580566406,160.79324340820312,0.019418271142708665,0.0010284109692104693
2015-05-18,16.583332061767578,161.28868103027344,-0.0003617094762363715,0.0030812092073579933
2015-05-19,16.47599983215332,161.2061309814453,-0.006472295749399448,-0.0005118155117942447
2015-05-20,16.290000915527344,161.0987548828125,-0.011289082211751178,-0.0006660794969712835
2015-05-21,16.374666213989258,161.58595275878906,0.005197378373454464,0.0030242187553277677
2015-05-22,16.51533317565918,161.23086547851562,0.008590523912465953,-0.0021975132999556557
2015-05-26,16.497333526611328,159.49688720703125,-0.0010898750183484518,-0.010754629805764027
2015-05-27,16.495332717895508,160.9666290283203,-0.00012128073379813475,0.009214862101862176
2015-05-28,16.76333236694336,160.81800842285156,0.016246998689338543,-0.0009233007261560955
2015-05-29,16.719999313354492,159.76931762695312,-0.0025849904207780883,-0.006520978627847618
2015-06-01,16.6299991607666,160.140869140625,-0.005382784466743784,0.002325549856446285
2015-06-02,16.55666732788086,159.97581481933594,-0.004409611340134401,-0.001030682062454158
2015-06-03,16.599332809448242,160.41342163085938,0.0025769365731915794,0.0027354560563896957
2015-06-04,16.39466667175293,159.1087646484375,-0.01232978096437809,-0.0081330911662999
2015-06-05,16.609333038330078,158.78671264648438,0.013093670696398219,-0.002024099694725945
2015-06-08,17.086000442504883,157.80410766601562,0.028698768522178453,-0.006188206582854128
2015-06-09,17.066667556762695,157.7628173828125,-0.00113150446221999,-0.00026165531312094537
2015-06-10,16.713333129882812,159.63720703125,-0.020703187995237737,0.01188106094663155
2015-06-11,16.76066780090332,160.1326904296875,0.0028321502750325855,0.003103808990722934
2015-06-12,16.71266746520996,158.9601593017578,-0.0028638677326909834,-0.0073222470988490995
2015-06-15,16.691999435424805,158.22525024414062,-0.0012366685227346297,-0.004623227988983625
2015-06-16,16.874666213989258,159.15008544921875,0.010943373157369374,0.005845054462869204
2015-06-17,17.360666275024414,159.42259216308594,0.028800573289696096,0.0017122624414431797
2015-06-18,17.459333419799805,160.9997100830078,0.005683373161624372,0.00989268772087537
2015-06-19,17.500667572021484,160.06661987304688,0.0023674530537807215,-0.005795601802511707
2015-06-22,17.319332122802734,161.163330078125,-0.010361630404811084,0.006851585958071338
2015-06-23,17.844667434692383,161.27947998046875,0.030332307745169373,0.0007206968377200251
2015-06-24,17.67799949645996,160.12631225585938,-0.009339929636816735,-0.007150120553148009
2015-06-25,17.91933250427246,159.62857055664062,0.013651601690611415,-0.0031084316637695064
2015-06-26,17.805999755859375,159.62857055664062,-0.006324607704336294,0.0
2015-06-29,17.468000411987305,156.25218200683594,-0.018982328906347767,-0.021151530318356482
2015-06-30,17.884000778198242,156.65866088867188,0.02381499635902573,0.0026014285152071714
2015-07-01,17.94333267211914,157.8449249267578,0.003317596250232091,0.007572285064589845
2015-07-02,18.667999267578125,157.72882080078125,0.04038639915454456,-0.0007355581817435342
2015-07-06,18.648000717163086,157.27256774902344,-0.001071274437522196,-0.0028926422542274732
2015-07-07,17.858667373657227,158.24319458007812,-0.04232804124569667,0.006171621948740658
2015-07-08,16.997333526611328,155.55531311035156,-0.04823057784907436,-0.016985763443788215
2015-07-09,17.19466781616211,155.83741760253906,0.011609720385955313,0.0018135317048757482
2015-07-10,17.27666664123535,157.82008361816406,0.004768851945843755,0.012722657023756412
2015-07-13,17.477333068847656,159.5870819091797,0.011614881028806812,0.011196282820954417
2015-07-14,17.709999084472656,160.29226684570312,0.013312443878506386,0.004418809643532251
2015-07-15,17.542667388916016,160.22581481933594,-0.009448430502932648,-0.00041456788699079095
2015-07-16,17.778667449951172,161.4536590576172,0.013452917723576485,0.007663211072858056
2015-07-17,18.310667037963867,161.6444854736328,0.029923479333326286,0.0011819268583286302
2015-07-20,18.817333221435547,161.71914672851562,0.027670547578698246,0.00046188556735504704
2015-07-21,17.784666061401367,161.080322265625,-0.054878507378390284,-0.003950209210311084
2015-07-22,17.857999801635742,160.7650604248047,0.004123425201304931,-0.0019571716544025675
2015-07-23,17.81333351135254,159.84422302246094,-0.0025011922264167596,-0.005727845340962379
2015-07-24,17.694000244140625,158.1768341064453,-0.0066990980175530845,-0.010431336738277563
2015-07-27,16.867332458496094,157.28085327148438,-0.046720231391331746,-0.005664425135465723
2015-07-28,17.654666900634766,159.18890380859375,0.04667806507496031,0.012131486429666438
2015-07-29,17.58799934387207,160.31719970703125,-0.003776200204621105,0.0070877798102946254
2015-07-30,17.785999298095703,160.34207153320312,0.011257673505236987,0.00015514134613958674
2015-07-31,17.74333381652832,160.0682830810547,-0.0023988239767867015,-0.001707527223082872
2015-08-03,17.332666397094727,159.5704803466797,-0.023144884928617437,-0.003109939863120359
2015-08-04,17.75200080871582,159.2552490234375,0.02419330078904558,-0.001975498993030067
2015-08-05,18.0086669921875,159.8110809326172,0.014458436896063187,0.0034901952217467613
2015-08-06,16.408666610717773,158.59158325195312,-0.08884613070827718,-0.007630870610144114
2015-08-07,16.167333602905273,158.1768341064453,-0.014707655017798138,-0.002615202755425594
2015-08-10,16.076000213623047,160.18443298339844,-0.005649254943673188,0.012692116948061383
